UniqueCount	AmbigCount
0	26
0	26
0	3
0	25
0	1
34	109
0	75
0	61
1	29
0	0
0	0
0	0
0	111
0	19
7	122
1	17
1	17
0	19
58	477
1	456
2	471
0	144
8	412
0	20
4	253
2	39
0	0
0	0
34	98
0	45
178	811
15	78
1	77
0	75
27	18
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	954
0	484
1	644
0	162
6	466
3	533
0	339
0	0
0	0
0	0
0	5
0	0
0	0
0	0
3	909
0	1375
235	2618
0	1194
0	1695
0	2170
0	1761
94	17
0	7
1	10
0	1
0	1
3	2
0	2
0	0
215	38
0	38
1	18
1	64
0	103
0	91
0	96
0	85
0	105
0	52
0	73
0	68
0	68
0	18
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	155
10	150
0	37
0	20
0	51
0	24
0	45
0	41
0	23
0	0
0	0
0	0
0	0
0	0
0	0
8	0
9	321
17	53
3	95
0	115
0	269
0	207
1	294
0	274
0	298
0	199
0	169
1	10
3	73
3	73
0	0
0	0
0	0
0	1891
0	1
0	1
0	3
0	1
1	3
0	0
0	0
0	4
0	0
1	85
7	756
0	655
459	2752
27	2326
1	203
2	149
41	242
15	104
1	593
3	37
0	0
0	0
0	0
0	0
795	1
0	262
1	735
0	743
0	753
0	14
0	36
0	324
0	0
17	55
96	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1702
91	2179
0	1991
1	1039
0	700
5	62
9	62
55	184
0	64
0	93
0	13
0	10
0	29
0	29
0	41
2	69
1	98
0	15
12	62
0	26
0	26
0	26
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	46
1	49
0	6
0	6
7	19
1	55
98	235
0	180
0	0
0	42
0	98
0	37
0	84
0	97
0	0
0	0
0	0
0	3
613	189
1	61
1	74
0	871
0	104
2	278
0	31
0	87
0	281
40	130
0	63
0	32
0	31
0	272
0	28
1	51
0	185
0	184
2	19
0	27
0	20
0	118
0	36
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
1	41
0	7
0	41
0	38
3	23
1	184
2	177
0	243
0	245
0	132
0	152
11	173
0	26
111	144
8	144
0	48
0	41
0	78
1	133
0	170
0	162
0	17
905	2059
0	2059
0	1
0	1
46	483
0	53
1	203
1	0
0	30
0	29
0	3
0	4
0	1
68	62
2	35
1	26
1	17
4	308
2	250
0	221
0	117
1	12
0	2
5	388
0	388
0	22
0	13
1	4
181	55
0	24
0	31
0	9
504	0
0	0
0	0
0	0
8	847
0	292
0	405
295	347
87	264
1	2023
0	40
32	85
0	84
4	643
5	567
0	2
0	2
0	0
0	0
18	398
0	398
0	315
0	66
0	51
0	44
0	16
17	33
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	398
1	13
1	9
2	13
1	31
132	32
0	0
0	0
0	0
0	0
0	2
0	0
0	0
9	59
0	0
7	0
0	0
0	2
0	1
0	2
0	0
0	0
33	0
0	0
0	0
0	0
0	0
5	96
0	97
0	97
0	61
735	0
12	944
3	475
0	923
6	714
0	908
1	218
0	916
0	919
0	922
1	75
0	128
0	91
0	205
0	198
1	134
2	184
0	76
6	1618
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	99
0	98
0	2
0	6
0	7
1	15
0	75
0	18
0	20
0	1
0	75
0	75
1	68
34	68
0	68
0	16
0	11
0	2
3	37
0	0
0	0
0	1
0	1
0	60
0	2
0	2
0	76
3	104
14	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	98
2	90
0	44
158	0
0	0
0	0
0	0
0	91
7	91
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	120
66	1143
37	1452
0	627
25	145
0	0
0	0
0	162
2	158
0	150
0	58
0	34
3	39
0	17
1	8
125	102
11	1388
0	4
0	14
0	0
0	9
0	8
0	138
0	191
0	27
0	6
0	214
1	5
0	20
0	214
0	15
0	3
0	3
0	92
0	11
42	3
0	3
0	14
0	14
0	13
5	13
23	946
0	2
0	1
0	1
3609	2885
0	2300
0	2902
28	2014
8	142
2	142
0	93
0	273
0	260
1	83
0	143
0	127
0	186
0	154
10	45
0	112
0	61
0	2572
1	11
0	32
0	14
0	0
0	0
0	18
25	33
0	12
0	17
0	2
0	13
20	1829
0	438
0	443
6	43
0	125
0	80
0	60
4	118
0	247
14	247
0	1
0	1
0	1
0	0
0	0
0	7
0	7
0	259
2	259
0	233
5	1756
0	66
0	34
0	26
1	9
10	13
5	0
377	29
8	29
4	6
7	6
0	0
0	0
6	81
0	45
0	48
0	44
0	25
0	0
0	0
12	56
18	21
0	34
60	30
2	18
2	18
0	1399
0	2101
0	181
1	282
0	283
0	2088
5	50
1	18
0	0
0	0
0	0
0	0
29	125
77	95
44	48
0	88
0	84
0	86
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
72	249
0	180
4	183
0	64
3	56
1	115
0	320
0	332
0	313
0	322
0	252
1	189
0	88
0	107
0	73
0	48
0	45
0	2
0	36
0	35
0	33
0	1
0	0
0	1
0	0
0	5
0	2
0	5
0	0
2	97
2	97
4	374
0	14
1	11
3	1
0	1
0	0
0	0
0	55
0	86
36	122
0	42
1	20
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
2	57
62	44
0	0
0	0
0	0
0	0
0	0
0	6
0	115
0	93
1	69
0	66
0	22
0	18
0	77
0	4
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	7
56	60
0	34
0	20
0	28
0	16
0	13
0	5
6	15
3	158
0	9
0	92
0	103
0	2
0	3
0	2
0	2
0	2
0	0
218	1
39	230
0	179
0	1957
0	22
1	26
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	822
2	822
16	482
0	482
1	122
63	11
2773	0
0	0
0	0
2	9
0	0
181	609
0	41
0	599
0	805
211	819
15	366
0	45
2	63
0	232
0	169
0	82
0	213
107	1085
0	1084
31	118
0	856
0	931
0	44
0	107
1	35
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	2
0	2
43	0
0	0
28	16
1	16
0	2
0	0
0	0
44	88
0	46
0	67
0	8
0	30
0	67
0	39
0	71
0	52
0	27
0	23
0	17
0	21
6	19
2	3
0	10
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	53
0	57
0	58
0	20
0	2
0	6
0	17
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	0
0	14
0	13
0	80
20	81
0	0
3	1
0	0
0	0
0	0
184	177
5	177
0	63
0	6
0	32
0	14
0	22
0	380
0	371
1	27
0	29
0	11
6	379
2	27
2	42
2	21
0	16
0	11
0	98
0	199
0	304
0	0
0	6
0	6
0	0
0	0
0	86
0	119
0	117
0	110
95	162
2	51
2	372
54	2152
0	0
0	0
0	0
0	0
0	174
0	159
0	174
0	165
1	180
0	161
0	90
0	15
7	55
3	17
0	164
0	188
0	170
0	58
0	70
0	75
0	67
0	38
0	36
0	4
0	10
5	11
274	755
0	742
0	581
0	65
0	190
0	31
0	275
0	8
0	7
0	0
359	1866
3	227
0	227
0	64
1	95
0	2
0	2
0	1
10	1258
50	1639
4	1657
3	1623
0	427
2	803
0	0
0	360
0	0
0	0
0	1
0	24
0	359
1	120
0	360
166	145
0	145
1	370
0	0
0	0
29	1340
0	1345
0	1245
4	44
7	1184
0	975
1	0
0	0
0	0
0	0
0	0
0	0
4	172
0	158
0	11
0	11
1	114
0	21
0	70
0	30
151	82
2	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	1038
0	299
2	204
0	136
6	138
2	682
25	812
21	298
5	682
1	777
0	642
1	217
5	563
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	98
0	39
0	6
0	50
0	31
0	14
0	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
577	524
19	463
0	0
0	0
13	685
1	665
0	105
2	17
5	133
2	80
0	0
0	50
0	49
0	50
0	48
0	14
0	17
0	10
0	10
0	6
0	41
14	103
0	73
0	100
0	13
0	55
0	57
0	5
0	12
0	151
0	73
0	93
0	5
0	15
0	65
0	65
0	7
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	114
6	106
0	79
11	34
0	0
0	0
0	44
0	44
25	201
9	185
0	175
0	33
0	79
0	18
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	73
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	359
1	358
0	133
1	87
0	68
1	40
0	8
5	541
0	536
0	99
0	0
0	0
7	952
0	1
0	4
0	5
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
14	163
8	121
24	115
0	120
2	310
0	170
0	290
3	11
1	131
0	40
3	84
20	270
0	46
0	246
0	80
4	26
1	57
0	62
165	294
2	98
0	236
0	64
4	163
0	101
0	96
0	0
0	0
0	0
0	0
0	0
0	479
0	693
26	693
0	330
0	22
0	22
0	22
72	134
3	117
0	21
0	21
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	1
0	7
0	5
0	2
0	8
0	0
0	0
16	60
2	27
0	27
0	14
0	378
1	321
4	386
0	76
2	62
0	61
0	25
0	18
0	8
0	13
0	11
0	11
0	6
0	6
0	6
0	3
0	2
0	22
0	0
0	50
0	7
0	7
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	119
0	150
0	41
0	108
0	255
0	300
0	256
0	295
0	722
0	722
0	52
52	722
0	1
0	1458
0	1555
0	1523
0	1689
3	1499
0	1457
0	1554
87	1688
3	94
14	187
0	1336
0	265
0	1406
3	103
0	0
0	0
0	0
0	84
0	84
0	0
0	84
0	0
0	0
0	0
14	2346
6	1719
0	207
3	134
0	6
0	2287
0	74
0	74
0	75
0	9
0	3
0	31
0	2
0	9
0	2
0	12
0	11
0	73
0	0
41	32
0	30
0	19
0	28
0	7
0	7
6	222
0	236
1	237
0	38
0	46
0	59
0	43
0	11
1	232
0	51
0	51
0	51
0	2
2	0
3	113
0	0
0	0
0	175
0	30
4	54
15	29
0	48
0	24
0	6
0	1
0	0
0	121
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	7
0	7
219	305
0	290
0	4
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	78
5	16
0	16
0	16
0	1
0	1
0	10
0	10
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
33	1053
0	1033
0	203
0	127
0	27
0	274
1	631
1	55
0	308
0	121
1992	0
202	91
0	29
3	1673
1	43
0	29
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
3	678
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	661
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	100
244	280
0	280
0	206
0	186
0	42
0	40
0	44
0	42
0	67
0	39
0	16
0	4
0	6
0	0
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1324
0	1322
0	20
0	9
0	43
1	17
0	14
0	0
0	1801
0	1801
0	0
0	0
2	5
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	9
0	18
0	26
0	26
3424	588
2	588
0	73
0	57
0	29
0	57
0	47
3	39
0	6
0	81
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	70
0	24
0	70
0	17
0	1765
0	3
1	8
0	8
0	0
0	0
0	0
0	0
3	11
0	0
0	8
0	3
0	8
62	11
4	8
0	6
0	0
0	134
0	43
0	289
0	272
0	186
0	73
0	49
0	29
0	60
208	127
2	64
0	18
0	15
0	1
0	30
2	12
2	24
0	16
2	1
601	2725
1	2537
0	2417
4	1417
0	907
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
149	40
0	11
0	18
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
438	119
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	8
0	1
0	1
0	1
0	0
0	121
44	362
4	121
301	361
0	0
0	0
0	0
0	0
0	0
402	781
0	114
1	207
2	381
1	80
9	387
1	346
0	427
0	282
0	285
42	36
0	22
3	9
271	740
5	632
0	730
1	368
2	418
2	475
0	198
1	241
0	185
0	24
0	163
1	0
0	0
0	1333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	27
0	21
0	21
5	14
1	5
0	3
0	1289
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	24
0	24
2	809
0	832
11	814
102	199
0	0
560	62
0	20
0	43
0	0
0	0
0	0
1	0
0	0
0	0
119	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	31
0	0
0	0
6	3
0	1
2	3147
0	3316
0	3038
0	1547
0	1603
0	1480
0	1181
0	1077
0	1101
0	1007
0	968
10	885
4	393
1	164
3	355
2	90
30	94
0	0
0	0
0	0
0	3259
0	24
0	26
0	25
0	403
5	36
0	26
0	26
0	0
0	1
0	25
0	2
0	3
0	12
0	3
0	2
0	0
0	9
0	1
0	1
0	1
0	1
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	48
0	49
0	5
0	4
2	17
0	8
32	32
0	32
1	10
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	64
0	63
0	6
0	15
0	59
0	1
0	0
0	0
3	40
0	5
2	16
0	8
0	7
0	63
0	0
0	0
0	0
0	0
0	0
0	31
0	12
0	8
0	8
0	4
0	3
1	2
4	0
0	0
0	1
0	1
0	1
0	31
0	772
0	765
30	827
8	741
0	0
0	0
0	0
8	319
134	526
0	477
0	94
0	94
0	63
0	41
0	14
0	0
0	14
0	12
0	10
0	2
0	0
3	3
0	0
0	0
0	5
1	100
8	503
0	472
5	103
0	42
9	130
0	105
88	20
0	3
0	3
0	76
49	3453
0	208
6	1938
0	0
0	0
0	0
0	0
0	0
0	0
0	628
8	749
6	740
0	16
0	32
0	662
0	659
0	105
2	90
0	0
0	0
0	253
0	253
0	254
0	84
0	79
0	8
0	18
0	56
0	36
0	239
3	262
1343	252
3	252
22	1
2	1
0	639
1	30
1	25
1	19
0	0
1	0
0	0
5	44
0	16
0	44
140	13
0	13
1	86
0	31
5	500
0	37
0	0
0	0
0	172
0	152
0	98
1	168
2	384
44	400
0	73
0	52
0	62
0	115
14	20
0	85
0	84
0	85
1	70
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	5
0	6
1	46
101	79
74	33
0	277
0	264
0	264
0	276
0	285
9	278
0	15
0	28
0	15
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1144
0	1137
0	1157
0	413
2	242
0	116
4	113
5	22
70	99
0	28
10	51
0	99
2	2
27	605
1	603
6	12
0	0
40	81
1	1
0	3
0	17
1	21
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	665
0	599
0	528
0	304
0	225
0	668
0	185
0	24
2	696
0	7
0	1
0	0
0	1
0	19
0	2
0	132
9	148
0	28
0	3
1	153
0	128
0	102
0	38
0	3
0	1
0	3
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
50	485
0	485
0	60
0	39
0	16
0	194
0	0
1	2
0	2
0	16
0	4
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	33
0	36
0	25
0	30
0	12
0	14
3	3
0	16
0	18
0	9
0	4
2	6
10	488
0	405
2	77
0	441
0	474
1	283
0	70
0	0
0	0
0	0
29	53
0	6
0	1448
0	53
0	8
0	1897
0	18
261	1
13	5
1	256
8	1170
0	38
0	254
0	156
0	149
0	43
0	102
4	22
0	4
1	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	1122
2	178
0	70
7	135
146	243
2	143
0	75
14	64
0	77
0	61
415	284
1	200
2	116
0	0
0	0
0	100
7	13
2234	1508
5	1458
23	133
0	125
0	2
0	0
0	0
0	0
0	0
0	1
0	0
9	309
0	309
0	43
62	45
0	45
0	18
8	89
22	311
0	0
0	1
0	19
0	0
0	0
0	1
0	0
0	0
0	17
58	1463
0	1204
0	310
5	296
0	72
2	72
0	13
0	13
159	643
2	30
0	2
0	611
0	18
2	3
0	0
0	0
4	107
0	25
0	0
0	7
0	2
0	15
0	22
0	0
0	0
0	51
0	51
0	21
0	6
0	5
0	14
0	0
0	0
0	0
0	100
0	0
0	100
0	1
0	36
0	26
0	8
0	10
0	36
0	24
0	11
0	10
1	7
1	327
0	385
0	512
1	459
0	311
0	410
0	367
0	360
0	137
2	118
9	208
0	23
0	16
263	2786
0	273
3	178
1	14
4	28
0	24
0	68
0	48
0	52
0	98
0	61
0	4
7	11
1	13
0	60
0	50
0	0
0	12
0	31
0	14
0	19
0	12
0	15
0	0
0	0
275	498
2	250
0	352
0	266
0	238
18	387
0	345
1	1885
0	186
0	1907
0	235
0	0
183	178
0	34
0	43
0	21
0	7
0	21
5	10
0	53
0	35
0	9
0	10
1	90
3	93
0	51
0	34
0	35
1	14
0	9
0	4
20	863
0	833
0	734
0	734
0	53
0	39
0	172
1	1
0	23
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	1921
0	138
41	138
23	138
2	216
3	69
20	299
2	388
0	315
0	266
2	293
0	0
0	0
0	0
0	0
0	21
0	21
0	0
21	124
0	8
0	117
0	0
0	0
0	0
0	0
0	0
0	8
0	13
0	0
74	1011
7	1012
0	4
0	4
315	70
1	113
0	20
0	43
0	46
0	43
0	240
0	188
0	185
12	122
0	64
0	16
0	24
0	239
0	16
0	9
0	6
0	15
0	16
0	14
0	13
0	13
0	0
56	10
0	4
1	3
0	0
0	0
6	4
0	0
0	46
1	1513
4	4
0	419
0	397
0	274
1	103
0	303
4	80
0	18
0	44
50	96
0	96
0	35
64	181
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
64	342
2	343
1	74
2822	0
0	0
0	0
0	0
0	0
0	0
1198	0
0	0
9	0
0	0
1	134
0	133
0	7
3	13
0	33
0	14
0	8
0	15
0	3
1	22
0	36
0	18
3	159
160	406
0	406
0	76
0	76
0	0
0	0
0	0
0	169
1	332
13	351
1	104
0	45
1	48
0	16
14	719
0	727
0	144
0	207
0	127
0	66
0	52
5	2749
0	290
0	121
0	148
0	121
0	5
0	5
0	84
0	85
5	195
0	220
0	216
0	25
0	0
0	1552
0	1999
0	2503
0	2580
0	2710
0	2532
0	731
0	368
0	1122
0	1318
0	1343
0	1207
0	676
0	537
2	223
4	325
0	85
0	45
0	91
0	81
1	35
0	0
0	82
94	191
0	160
9	108
1	1
0	0
0	0
0	0
0	0
0	0
0	0
6	272
0	0
3	45
0	41
0	31
0	1505
0	6
0	2
0	15
314	210
0	6
0	1
0	1
28	14
0	5
124	137
7	138
0	0
0	0
47	83
0	48
17	2554
0	45
0	40
0	0
0	28
0	0
0	0
1	4
0	0
0	0
4	6969
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	1
0	455
0	0
2	133
0	135
0	36
0	32
0	130
0	28
0	0
5	41
0	0
0	42
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	52
0	3
0	8
0	53
0	1
0	4
0	0
0	0
0	3
0	3
0	3
0	0
11	2
0	2
2	25
0	25
0	19
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	524
51	254
0	73
0	278
0	279
3	40
3	223
0	158
1	96
4	104
0	49
0	11
0	11
0	11
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
2	61
0	59
0	59
0	41
0	0
0	0
0	23
0	0
0	1
0	1
0	1
1	7
0	9
0	2
0	0
0	0
0	0
0	2
0	0
1	15
0	60
0	5
0	55
0	0
0	0
0	0
0	0
0	517
0	516
0	3
0	3
0	0
0	0
1	0
0	475
0	483
13	231
15	8
0	170
0	79
2	15
28	8
0	8
6	15
1	2306
83	3942
10	2837
0	2584
0	1354
2	1017
0	67
12	669
0	218
0	51
2	29
0	1
21	1171
5	1119
0	579
5	369
0	263
5	760
0	350
0	577
0	292
0	0
0	0
0	0
0	0
0	0
0	22
0	20
0	0
11	220
0	166
1	199
0	188
0	7
17	39
2	60
17	61
0	8
0	2
10	8
0	3
0	5
25	21
0	19
0	45
0	3
0	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	147
0	19
0	128
0	1
0	87
0	14
0	4
0	4
1	20
0	0
0	0
0	0
0	18
0	87
177	207
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	73
0	17
0	54
0	6
0	10
0	11
0	14
0	11
1	17
0	17
3	2859
0	1278
2	699
0	889
7	2525
0	2707
0	1116
0	1523
0	1230
0	4
0	0
0	0
0	5
0	0
0	0
0	1
0	4
89	2113
8	2101
1	2067
0	1220
1	1224
0	1217
2	1779
1	397
1	803
0	238
0	525
0	683
0	741
0	385
13	631
6	838
0	1
0	2
0	0
0	0
0	25
0	2
0	25
0	2
0	2
0	25
0	0
0	25
1	83
0	301
0	289
0	217
0	190
0	18
0	37
0	2
0	28
0	27
0	4
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	8
0	8
0	2
2	226
0	211
0	196
0	204
0	191
0	196
1	188
0	71
0	59
0	59
0	68
0	61
0	54
0	1
0	1
16	20
2	153
0	20
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	36
0	0
0	68
0	69
0	58
0	68
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	36
0	21
2	22
0	22
4	213
0	12
6	56
1	7
1	219
0	205
0	160
0	34
0	48
0	101
4	44
0	50
4	0
2	1743
459	1950
0	731
5	308
0	209
0	36
0	0
0	0
0	0
0	380
8	385
0	321
0	373
0	330
0	121
0	74
0	83
0	105
2	233
1	158
0	136
0	71
0	173
17	186
4	29
1	78
0	241
0	244
0	25
0	193
0	2
0	9
0	134
0	20
0	41
14	400
0	9
88	398
5	326
0	323
0	36
0	88
0	32
5	44
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	419
0	385
0	156
0	401
17	442
5	113
0	7
0	69
0	0
0	0
0	0
0	0
0	0
9	99
0	99
1	24
0	61
0	0
0	0
0	0
0	0
0	3
13	3
0	3
0	3
0	726
0	711
1	324
1	336
20	300
6	125
0	99
16	22
2	211
0	216
0	101
0	18
2	314
0	18
4	69
1	61
0	23
0	55
0	55
0	23
4	154
0	148
0	75
0	9
3	59
0	8
0	5
40	5
1	8
0	1
0	0
0	10
1	1497
0	1491
1	1493
0	1500
0	1373
0	1477
4	50
2	278
4	771
1	33
0	15
0	7
0	1496
0	10
0	0
0	0
0	0
0	0
182	39
1	22
0	4
0	13
0	0
0	0
0	328
0	337
1	534
0	608
0	155
0	500
9	253
3	129
0	123
0	608
16	0
252	323
0	140
0	140
0	109
0	21
0	2
0	6
0	3
0	0
0	0
0	0
0	0
10	0
0	0
0	31
0	6
0	6
0	21
0	0
1	512
0	493
0	333
0	215
0	275
0	272
0	40
1	201
0	202
3	84
0	140
0	139
0	0
0	506
0	0
0	0
0	0
0	0
0	0
0	0
0	0
740	1183
0	1143
0	374
1	204
0	300
0	531
0	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	24
4	7
0	17
0	22
0	22
0	22
0	6
0	0
1	0
0	21
0	0
0	0
0	0
0	0
0	47
42	77
0	40
0	48
0	0
3	1923
0	0
0	0
0	23
0	1248
0	63
0	61
0	83
0	71
0	1228
0	0
0	0
0	0
64	218
7	45
0	194
0	0
0	0
0	0
0	213
0	38
0	0
0	0
141	439
0	192
0	253
0	8
0	0
0	0
0	0
0	0
0	0
2	138
0	138
0	85
11	96
0	83
24	279
0	100
0	112
0	47
0	18
2	70
0	18
2	17
1	45
2	14
2	15
0	138
1	13
0	0
0	0
60	1
0	1
0	0
1	1120
0	939
0	531
142	30
0	30
23	448
2	198
5	221
1	185
0	180
0	0
0	2
0	2
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	30
0	0
0	0
0	11
0	0
0	0
0	0
0	0
13	122
0	86
0	32
0	44
0	36
0	7
0	135
0	625
0	625
0	625
0	0
0	0
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
1616	1167
1	4
0	1146
0	56
0	56
143	0
0	0
0	0
0	1
0	0
0	0
2	22
0	14
0	15
0	15
0	15
0	15
0	15
0	15
0	17
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	540
0	98
0	205
0	219
3	84
0	37
3	206
1	48
0	32
0	264
1	278
0	300
0	9
0	0
0	0
0	0
0	0
0	0
0	0
3	289
0	0
3	7
0	7
0	0
0	0
0	0
0	0
2	2594
65	2594
83	803
5	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
496	0
0	0
0	0
0	40
1	203
6	120
0	2
0	0
2	199
1	41
0	0
0	990
0	87
30	1068
2	546
0	0
5	1925
2	1908
0	24
0	359
0	1241
0	381
0	392
0	185
0	187
0	146
0	191
0	193
0	169
0	163
0	151
0	74
1	46
6	8
0	22
0	21
0	1
0	0
2	1
0	1
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	19
0	19
109	112
1	112
214	58
0	14
0	18
10	49
0	10
0	21
0	6
0	34
0	23
0	23
0	14
0	14
0	22
0	18
0	5
0	4
0	3
0	2
0	2
431	40
2	2
0	38
0	8
0	0
0	0
0	0
0	0
0	53
0	51
0	1
0	19
0	9
15	24
26	24
0	23
0	19
0	15
0	15
0	0
0	0
0	177
2	745
3	489
0	386
0	744
0	306
0	317
0	308
0	141
0	14
0	180
0	20
0	23
